time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.24,0,293,197.00000000001046,52,283,253,285,179,9.2200000000000006,1457,QS,provisional_assumed_short_to_long,0
0.25,0,293,198,52,283,253,285,179,9.2200000000000006,1457,QS,provisional_assumed_short_to_long,0
0.26,0,293,198.00000000000091,52,283,253.00000000000091,284,179,9.2199999999999918,1456.9999999999991,QS,provisional_assumed_short_to_long,0
0.27,0,293.00000000000182,198.99999999999636,51.999999999998181,283,254,284.00000000000182,179,9.2100000000000009,1456.0000000000018,QS,provisional_assumed_short_to_long,0
0.28,0,294,197.00000000000273,51.000000000002728,283,253.99999999999727,284.99999999999727,179.00000000000273,9.2100000000000009,1456.9999999999973,QS,provisional_assumed_short_to_long,0
0.29,0,294,198,52,283,253,284,179.99999999999636,9.2100000000000364,1455.9999999999964,QS,provisional_assumed_short_to_long,0
0.30,0,294,198.00000000000455,52,283,253,284,179,9.2199999999999545,1454.9999999999955,QS,provisional_assumed_short_to_long,0
0.31,0,293.99999999999454,198.99999999999454,52,283,253,284,179,9.2100000000000009,1453.9999999999918,QS,provisional_assumed_short_to_long,0
0.32,0,293,197.99999999999363,52,283,253,284,179,9.2100000000000009,1452.4999999999905,QS,provisional_assumed_short_to_long,0
0.33,0,293.00000000000728,197,52,283,253,284,178.99999999999272,9.2100000000000737,1450.9999999999854,QS,provisional_assumed_short_to_long,0
0.34,0,294,196.99999999998363,52,283,253,284,178.00000000000819,9.2200000000002458,1448.9999999999918,QS,provisional_assumed_short_to_long,0
0.35,0,294,195.00000000000909,52,283,253,284,178.99999999999091,9.2500000000004547,1448.0000000000091,QS,provisional_assumed_short_to_long,0
0.36,0,294,196,52,283.00000000001,253,284,178,9.3000000000000007,1449,QS,provisional_assumed_short_to_long,0
0.37,0,294,196.00000000002183,52,284.00000000001091,253,284.00000000001091,178,9.3000000000000007,1449,QS,provisional_assumed_short_to_long,0
0.38,0,294,197.99999999999955,52,285,253,285,178.00000000000136,9.3000000000000007,1449,QS,provisional_assumed_short_to_long,0
0.39,0,294,197,51.999999999998636,285.00000000000136,253,285,180.99999999999864,9.3000000000000007,1449,QS,provisional_assumed_short_to_long,0
0.40,0,293.99999999999773,197,51.000000000002274,286,253,285,179.99999999999545,9.3000000000000007,1448.9999999999977,QS,provisional_assumed_short_to_long,0
0.41,0,293,196.99999999999682,52,286,253,285,178,9.3000000000000007,1448,QS,provisional_assumed_short_to_long,0
0.42,0,293,195.99999999999591,51.999999999995907,286,252.99999999999591,285,178,9.3000000000000007,1447.9999999999918,QS,provisional_assumed_short_to_long,0
0.43,0,293,195.00000000001501,51,286,252,285,178,9.299999999999951,1445.999999999995,QS,provisional_assumed_short_to_long,0
0.44,0,293,197.99999999998818,51.000000000005912,286,252,285.00000000000591,178,9.2899999999999991,1444.9999999999941,QS,provisional_assumed_short_to_long,0
0.45,0,293,196.00000000000682,52,286,252,285.99999999999318,178,9.2900000000000329,1444,QS,provisional_assumed_short_to_long,0
0.46,0,293,197,51.999999999992269,286,251.99999999999227,285.00000000000773,178.00000000000773,9.295000000000039,1444,QS,provisional_assumed_short_to_long,0
0.47,0,293,197,51,286,251,285.99999999999136,178.99999999999136,9.2999999999999137,1443.9999999999827,QS,provisional_assumed_short_to_long,0
0.48,0,292.99999999999045,196.99999999999045,51.00000000000955,286,251,285,178,9.2899999999997132,1441.9999999999427,QS,provisional_assumed_short_to_long,0
0.49,0,292,196,52,286,251,285,178.00000000001046,9.2600000000001046,1435.9999999999895,QS,provisional_assumed_short_to_long,0
0.50,0,292,196,52,286,251,285,179,9.2699999999999996,1435,QS,provisional_assumed_short_to_long,0
0.51,0,292.00000000000091,196.00000000000182,51.000000000000909,286.00000000000091,251,285,178,9.2699999999999907,1436.9999999999982,QS,provisional_assumed_short_to_long,0
0.52,0,293,197.99999999999818,51.999999999998181,287,251,285,178.00000000000182,9.2600000000000176,1435.0000000000036,QS,provisional_assumed_short_to_long,0
0.53,0,293,197,51.000000000002728,286.99999999999727,251.00000000000273,285,179,9.2699999999999729,1437,QS,provisional_assumed_short_to_long,0
0.54,0,293,197.00000000000364,52,286.00000000000364,252,285,178.99999999999636,9.2599999999999625,1437,QS,provisional_assumed_short_to_long,0
0.55,0,293,198,52,287,251.99999999999545,285,178.00000000000455,9.2500000000000462,1437.0000000000045,QS,provisional_assumed_short_to_long,0
0.56,0,293,198,52,287,251.00000000000546,285.00000000000546,179,9.2599999999999447,1437.9999999999945,QS,provisional_assumed_short_to_long,0
0.57,0,293,198.00000000000637,52,287,252,286,178.99999999999363,9.2500000000001279,1437.0000000000127,QS,provisional_assumed_short_to_long,0
0.58,0,293,199,52,286.99999999999272,252,285.99999999999272,178,9.2699999999998539,1438.9999999999854,QS,provisional_assumed_short_to_long,0
0.59,0,293,199,52,286.00000000000819,252,285.00000000000819,178,9.2500000000000817,1437.0000000000164,QS,provisional_assumed_short_to_long,0
0.60,0,293,199.00000000000909,52,287,252,286,177.99999999999091,9.2599999999999998,1439,QS,provisional_assumed_short_to_long,0
0.61,0,293,200,52,287,252,286,177,9.2599999999999998,1439,QS,provisional_assumed_short_to_long,0
0.62,0,293,200.00000000001091,52,287,252.00000000001091,286,177.00000000001091,9.2599999999999998,1439,QS,provisional_assumed_short_to_long,0
0.63,0,293,200.99999999999955,52,287,253,286,178.00000000000045,9.2599999999999945,1437.0000000000005,QS,provisional_assumed_short_to_long,0
0.64,0,293.00000000000136,199.99999999999864,52,287,253,286,179.00000000000136,9.25,1438,QS,provisional_assumed_short_to_long,0
0.65,0,293.99999999999773,199.00000000000455,52,287,253,286,179.99999999999773,9.2500000000000231,1438.0000000000023,QS,provisional_assumed_short_to_long,0
0.66,0,293.00000000000318,200.99999999999363,52,287,253,286,179.00000000000318,9.2600000000000158,1439.0000000000016,QS,provisional_assumed_short_to_long,0
0.67,0,294,199.00000000000819,52,287,253.00000000000409,286,179.99999999999181,9.2650000000000201,1439.500000000002,QS,provisional_assumed_short_to_long,0
0.68,0,294,201,52,287,254,285.999999999995,178.000000000005,9.2699999999999996,1439.999999999995,QS,provisional_assumed_short_to_long,0
0.69,0,294,200.99999999999409,52,287,254.00000000000591,285.00000000000591,179.0000000000355,9.269999999999941,1439.0000000000059,QS,provisional_assumed_short_to_long,0
0.70,0,294,200,52,287,254.99999999999318,285.99999999999318,184.99999999999318,9.2600000000000673,1440,QS,provisional_assumed_short_to_long,0
0.71,0,294,200,52,287,254.00000000000773,285,184,9.2699999999999996,1440.0000000000155,QS,provisional_assumed_short_to_long,0
0.72,0,294,200,52,287,255,284.99999999999136,184.00000000000864,9.2700000000002589,1441.9999999999654,QS,provisional_assumed_short_to_long,0
0.73,0,294,199.9999999999809,52,287,255,283.99999999999045,185.00000000000955,9.2999999999999527,1437.9999999999952,QS,provisional_assumed_short_to_long,0
0.74,0,294,198.00000000001046,52,286.99999999998954,255,282.99999999998954,186,9.2949999999999768,1437.4999999999977,QS,provisional_assumed_short_to_long,0
0.75,0,294,199,52,286,255,282,186,9.2899999999999991,1437,QS,provisional_assumed_short_to_long,0
0.76,0,294,198.99999999999909,52,284.99999999999909,255,280.99999999999636,186.00000000000091,9.2899999999999991,1438.0000000000027,QS,provisional_assumed_short_to_long,0
0.77,0,294,198.00000000000182,52,284,255,276.99999999999818,186.99999999999818,9.2900000000000169,1440.9999999999982,QS,provisional_assumed_short_to_long,0
0.78,0,294,199,52,283.99999999999727,255.00000000000273,276,186,9.2999999999999741,1439.9999999999973,QS,provisional_assumed_short_to_long,0
0.79,0,293.99999999999636,199,51.999999999996355,282.99999999999636,256,275.99999999999272,186.00000000000728,9.290000000000072,1439.0000000000073,QS,provisional_assumed_short_to_long,0
0.80,0,292.99999999999545,199,51.000000000004555,281.99999999999545,255.99999999999545,273.99999999999545,188.00000000000455,9.3099999999999774,1441.0000000000023,QS,provisional_assumed_short_to_long,0
0.81,0,291.99999999999454,199,52,280.99999999999454,254.99999999999454,272.99999999999454,188.99999999998909,9.3049999999999731,1441.5000000000027,QS,provisional_assumed_short_to_long,0
0.82,0,291,198.99999999999363,51.999999999993626,279.99999999999363,254,271.99999999998727,187,9.3000000000000007,1442.0000000000064,QS,provisional_assumed_short_to_long,0
0.83,0,290.99999999999272,198.00000000002186,51,278.99999999998545,254,269.99999999999272,187,9.3000000000000735,1443,QS,provisional_assumed_short_to_long,0
0.84,0,290,201.00000000000819,51,277,253.99999999999181,269,186.99999999999181,9.3100000000000822,1443,QS,provisional_assumed_short_to_long,0
0.85,0,290,201.99999999999091,51,276.99999999999091,253,268.99999999999091,185.99999999999091,9.3199999999999097,1443.0000000000091,QS,provisional_assumed_short_to_long,0
0.86,0,290,200.99999999997999,51,276,252.99999999999,268,184.99999999999,9.3100000000000005,1444.00000000001,QS,provisional_assumed_short_to_long,0
0.87,0,290,199.00000000001091,51,276,252,267.99999999998909,184,9.3100000000000005,1444.9999999999995,QS,provisional_assumed_short_to_long,0
0.88,0,290,200,51,276,252,267,184.00000000000091,9.3099999999999916,1446.0000000000005,QS,provisional_assumed_short_to_long,0
0.89,0,290,200.00000000000273,51,276,252,267,186,9.2899999999999725,1447.0000000000014,QS,provisional_assumed_short_to_long,0
0.90,0,290.00000000000227,202,51,275.99999999999773,252,266.99999999999773,186,9.2700000000000227,1447.9999999999977,QS,provisional_assumed_short_to_long,0
0.91,0,291,201.99999999999682,51.000000000003183,275,252,266,186,9.2799999999999994,1447,QS,provisional_assumed_short_to_long,0
0.92,0,291.00000000000409,201.00000000000819,52,275,252,266.00000000000409,186,9.2799999999999585,1447.0000000000041,QS,provisional_assumed_short_to_long,0
0.93,0,292.000000000005,203,52,275,252,267,186.00000000001,9.2699999999999996,1448.000000000005,QS,provisional_assumed_short_to_long,0
0.94,0,293.00000000000591,203.00000000001182,52,275,252,267,188,9.2700000000000298,1449,QS,provisional_assumed_short_to_long,0
0.95,0,294,204.99999999999318,52,275,252,267,188,9.2750000000000341,1449,QS,provisional_assumed_short_to_long,0
0.96,0,294.00000000000773,204.00000000002319,52,275,252,267,188,9.2799999999999994,1449,QS,provisional_assumed_short_to_long,0
0.97,0,295,207.00000000000864,52,275,252.00000000000864,267,188,9.2800000000000864,1449.0000000000173,QS,provisional_assumed_short_to_long,0
0.98,0,295.00000000000955,208,52,275.00000000000955,253,267.00000000000955,188.00000000000955,9.2899999999999991,1450.9999999999809,QS,provisional_assumed_short_to_long,0
0.99,0,296.00000000001046,207.99999999998954,51.999999999989541,276,253,268,189,9.2899999999999991,1449.0000000000105,QS,provisional_assumed_short_to_long,0
1.00,0,297,207,51,276,253,268,189,9.2899999999999991,1450,QS,provisional_assumed_short_to_long,0
1.01,0,297,208.00000000000091,51.500000000000455,276.50000000000045,253,268.50000000000045,189,9.2899999999999814,1448.0000000000155,QS,provisional_assumed_short_to_long,0
1.02,0,297,208.99999999999818,52,277.00000000000364,253.00000000000182,269,189.00000000000364,9.2700000000002358,1465.0000000000446,QS,provisional_assumed_short_to_long,0
1.03,0,297.00000000001091,208.00000000000819,52,279.00000000000273,254.00000000000546,269.00000000000273,191.00000000000273,9.4000000000003539,1489.5000000000668,QS,provisional_assumed_short_to_long,0
1.04,0,301,211,52,280.00000000000182,256,270.00000000000182,191.99999999999818,9.5299999999990153,1513.9999999998142,QS,provisional_assumed_short_to_long,0
1.05,0,301,211,52,280.50000000000227,256,270.50000000000227,191.49999999999773,9.2599999999999998,1463,QS,provisional_assumed_short_to_long,0
1.06,0,301.00000000000546,211.00000000000546,52,281.00000000000546,256.00000000000546,271.00000000000546,191.0000000000164,9.2600000000000549,1463,QS,provisional_assumed_short_to_long,0
1.07,0,302,212,52,282.00000000000637,257.00000000000637,272,193.99999999999363,9.2699999999999996,1463.0000000000127,QS,provisional_assumed_short_to_long,0
1.08,0,302,211.99999999999272,52,283,258.00000000000728,272.00000000000728,193,9.2699999999999996,1464.9999999999854,QS,provisional_assumed_short_to_long,0
1.09,0,302.00000000001637,211,52,283.00000000000819,259.00000000000819,273.00000000000819,193,9.2699999999999996,1463.0000000000082,QS,provisional_assumed_short_to_long,0
1.10,0,304.00000000002728,211.00000000000909,52,284.00000000000909,260.00000000001819,274.00000000000909,193,9.2699999999999996,1464.0000000000091,QS,provisional_assumed_short_to_long,0
1.11,0,307,211.99999999999,52,285.00000000001,262.00000000001,275.00000000001,193,9.2699999999999996,1464.99999999999,QS,provisional_assumed_short_to_long,0
1.12,0,307.00000000001091,211,52,286,263.00000000001091,276.00000000001091,193.00000000001091,9.2699999999999996,1464.0000000000005,QS,provisional_assumed_short_to_long,0
1.13,0,308,210.99999999999955,52,286.00000000000045,264.00000000000045,277.00000000000045,194,9.2699999999999996,1463.0000000000061,QS,provisional_assumed_short_to_long,0
1.14,0,308.00000000000136,210,52,287.00000000000136,265,278,194,9.2699999999999996,1476,QS,provisional_assumed_short_to_long,0
1.15,0,309.00000000000227,210,52,288,265,278.00000000000688,194,9.2699999999999996,1476,QS,provisional_assumed_short_to_long,0
1.16,0,310,210.00000000000634,52,288,265.00000000000637,281.00000000000318,194,9.2700000000000156,1475.9999999999984,QS,provisional_assumed_short_to_long,0
1.17,0,310,211.99999999998775,52,288.00000000000409,266.99999999999591,282.00000000000409,194.00000000000409,9.2750000000000199,1475.499999999998,QS,provisional_assumed_short_to_long,0
1.18,0,310,209.00000000001498,52,289.000000000005,266.000000000005,283.000000000005,195,9.2800000000012979,1475.0000000002549,QS,provisional_assumed_short_to_long,0
1.19,0,310,212,52,290,267.00000000000591,284,195,9.5399999999999991,1526,QS,provisional_assumed_short_to_long,0
1.20,0,310.00000000000682,212,52,290,268,284.00000000000682,195,9.5399999999999991,1526,QS,provisional_assumed_short_to_long,0
1.21,0,311,212,52.000000000007731,290.00000000002319,268.00000000000773,285,194.99999999999227,9.5399999999999991,1525.9999999999845,QS,provisional_assumed_short_to_long,0
1.22,0,311,211.99999999999136,52.99999999999136,293.00000000001728,269.00000000001728,285.00000000000864,194,9.5399999999999991,1524.0000000000086,QS,provisional_assumed_short_to_long,0
1.23,0,311.00000000000955,211.00000000000955,52,295.00000000000955,271,286.00000000000955,194.00000000000955,9.5399999999999512,1524.9999999999952,QS,provisional_assumed_short_to_long,0
1.24,0,312,211.99999999998954,52,296,271.00000000002092,286.99999999998954,194.99999999998954,9.5349999999999753,1524.4999999999977,QS,provisional_assumed_short_to_long,0
1.25,0,312,211,52,296,273,286,194,9.5299999999999994,1524,QS,provisional_assumed_short_to_long,0
1.26,0,314.00000000000091,212.00000000000182,52,297,275.00000000000091,287.00000000000091,195,9.5399999999999991,1525.9999999999982,QS,provisional_assumed_short_to_long,0
1.27,0,315.00000000000182,213.99999999999636,52,297.00000000000182,276.00000000000182,288.00000000000182,194.99999999999818,9.5399999999999618,1523.9999999999927,QS,provisional_assumed_short_to_long,0
1.28,0,316,212.00000000000273,52,298,277.00000000000546,289,194,9.5200000000001097,1520.0000000000191,QS,provisional_assumed_short_to_long,0
1.29,0,316,213.00000000000728,52,298,279.00000000000364,289,194,9.5599999999999632,1526.9999999999927,QS,provisional_assumed_short_to_long,0
1.30,0,316,214.99999999999091,52.000000000004555,298,280,289,194,9.5500000000000238,1524.9999999999977,QS,provisional_assumed_short_to_long,0
1.31,0,316,213,52.999999999994536,298,280,289,194,9.5550000000000281,1524.4999999999973,QS,provisional_assumed_short_to_long,0
1.32,0,316,213.00000000000637,52,297.99999999999363,280,289,194.00000000000637,9.5599999999981531,1523.9999999996687,QS,provisional_assumed_short_to_long,0
1.33,0,316,213.99999999999272,52.000000000007283,297.00000000000728,280,289.00000000000728,194.99999999999272,9.270000000001966,1472.0000000003497,QS,provisional_assumed_short_to_long,0
1.34,0,315.99999999999181,212.99999999999181,52.999999999991807,297.99999999999181,280,290,194,9.5399999999999991,1520.0000000000164,QS,provisional_assumed_short_to_long,0
1.35,0,315,212.00000000000909,52,297,280,290,193.99999999999091,9.5399999999976313,1521.9999999995266,QS,provisional_assumed_short_to_long,0
1.36,0,315,213,52,297,280,290,193.00000000002004,9.2800000000026035,1470.0000000005107,QS,provisional_assumed_short_to_long,0
1.37,0,315,213.00000000001091,52,297,280,289.99999999998909,194.99999999998909,9.5399999999998837,1520.9999999999773,QS,provisional_assumed_short_to_long,0
1.38,0,315,214.00000000000045,52,296.99999999999955,279.99999999999955,289,194,9.409999999999938,1494.9999999999879,QS,provisional_assumed_short_to_long,0
1.39,0,315,215,52,296.00000000000136,278.99999999999864,289.00000000000136,194.00000000000412,9.2800000000000136,1468.9999999999932,QS,provisional_assumed_short_to_long,0
1.40,0,315,214.99999999999542,52,296.99999999999312,278,289.99999999999773,196.99999999999542,9.2900000000006848,1464.0000000000937,QS,provisional_assumed_short_to_long,0
1.41,0,315,213.00000000000318,52,294,278,289,195.00000000000952,9.5899999999991419,1504.9999999998413,QS,provisional_assumed_short_to_long,0
1.42,0,315,214,52,293.99999999999181,277.99999999999591,289,197.99999999999591,9.3200000000000411,1454.9999999999959,QS,provisional_assumed_short_to_long,0
1.43,0,315,213.999999999995,52,292,276.999999999995,288.999999999995,196.99999999999,9.3299999999999006,1454.000000000005,QS,provisional_assumed_short_to_long,0
1.44,0,314.99999999999409,213.00000000001182,52,291.99999999999409,275.99999999999409,287.99999999999409,194.99999999998818,9.3100000000000591,1455,QS,provisional_assumed_short_to_long,0
1.45,0,313.99999999995907,214.99999999998636,52,291,274.99999999999318,286.99999999999318,193,9.3200000000000678,1455,QS,provisional_assumed_short_to_long,0
1.46,0,308,212.99999999998454,52,290.99999999999227,273.99999999994589,285.99999999998454,192.99999999999227,9.3300000000000001,1455.0000000000155,QS,provisional_assumed_short_to_long,0
1.47,0,307.99999999999136,211,52,290,266.99999999999136,283.99999999996544,192,9.329999999999913,1456.9999999999914,QS,provisional_assumed_short_to_long,0
1.48,0,306.99999999997135,210.9999999999809,52,289.99999999999045,265.9999999999809,279.9999999999809,191.99999999999045,9.3200000000000003,1456.0000000000382,QS,provisional_assumed_short_to_long,0
1.49,0,303.99999999996862,208.99999999996862,52,288.99999999998954,263.99999999997908,277.99999999996862,191,9.3200000000001051,1460.0000000000105,QS,provisional_assumed_short_to_long,0
1.50,0,301,206,52,288,262,275,191,9.3300000000000001,1461,QS,provisional_assumed_short_to_long,0
1.51,0,298.99999999999818,204.99999999999909,51.000000000000909,284.99999999999818,256.99999999999363,272.99999999999636,189.99999999999727,9.3199999999999825,1461.0000000000009,QS,provisional_assumed_short_to_long,0
1.52,0,296.99999999999454,204,52,282.99999999999454,249.99999999999454,268.99999999999454,186.99999999999636,9.2999999999999279,1462.0000000000045,QS,provisional_assumed_short_to_long,0
1.53,0,293.99999999998909,203.99999999999454,51.999999999997272,279.99999999998909,246.99999999998909,265.99999999998909,184.99999999999181,9.2599999999998914,1464.5000000000068,QS,provisional_assumed_short_to_long,0
1.54,0,290,201.99999999998542,50.999999999996355,275.99999999999272,242.9999999999381,261.99999999998181,181.99999999999272,9.2200000000000006,1466.9999999999964,QS,provisional_assumed_short_to_long,0
1.55,0,289.99999999999545,198.00000000000455,50.000000000004555,273.99999999999545,225.99999999998178,256.99999999998636,179.99999999999091,9.2200000000000006,1466,QS,provisional_assumed_short_to_long,0
1.56,0,288.99999999999454,199.00000000000546,51,272.99999999998909,221.99999999998909,253.99999999998909,178,9.2200000000000006,1466,QS,provisional_assumed_short_to_long,0
1.57,0,288,200,51,271.00000000000637,219.99999999997451,251.99999999999363,178,9.2200000000000006,1466,QS,provisional_assumed_short_to_long,0
1.58,0,288.00000000000728,200.00000000000728,50.999999999992717,272,215.99999999996359,250.99999999999272,177.99999999999272,9.2199999999999633,1465.9999999999964,QS,provisional_assumed_short_to_long,0
1.59,0,289,200.9999999999836,50.000000000008193,271.99999999999181,210.99999999999181,249.99999999999181,177,9.214999999999959,1465.4999999999959,QS,provisional_assumed_short_to_long,0
1.60,0,289,199.00000000000909,50.999999999990898,271,209.99999999996359,248.99999999999091,177,9.2100000000000009,1464.9999999999818,QS,provisional_assumed_short_to_long,0
1.61,0,289,199.99999999999,50.000000000010012,271,206,247.99999999999,177,9.2100000000000009,1462.99999999999,QS,provisional_assumed_short_to_long,0
1.62,0,289,199.00000000001091,51,270.99999999998909,205.99999999998909,246.99999999998909,177,9.2100000000000009,1462.0000000000005,QS,provisional_assumed_short_to_long,0
1.63,0,289,200.00000000000094,51,270,205,245.99999999999955,177,9.2000000000000135,1458.0000000000005,QS,provisional_assumed_short_to_long,0
1.64,0,289,202,51,270,205,244.99999999999312,177.00000000000136,9.2299999999999862,1459.0000000000014,QS,provisional_assumed_short_to_long,0
1.65,0,289,201.99999999999773,51,270,205,239.99999999999085,178,9.2200000000000113,1459.9999999999966,QS,provisional_assumed_short_to_long,0
1.66,0,289.00000000000318,201.00000000000321,51,270,205.00000000000321,235.99999999999039,177.99999999999679,9.2250000000000156,1458.4999999999952,QS,provisional_assumed_short_to_long,0
1.67,0,289.99999999999591,202,51,270,206.00000000000409,232.99999999997956,176.99999999999591,9.2300000000002864,1457.0000000000164,QS,provisional_assumed_short_to_long,0
1.68,0,289,201.999999999995,51,269.999999999995,207,227.99999999998002,175.999999999995,9.3000000000000007,1460.999999999995,QS,provisional_assumed_short_to_long,0
1.69,0,289,201.00000000000591,50.999999999994095,269,207.00000000000591,223.99999999998229,175,9.3000000000000007,1459.9999999999941,QS,provisional_assumed_short_to_long,0
1.70,0,289,202.00000000001364,50.000000000006814,269.00000000000682,208.00000000002046,220.99999999999318,175.00000000001364,9.2999999999999332,1459,QS,provisional_assumed_short_to_long,0
1.71,0,289.00000000000773,204,51,270,211.00000000002319,220,177.00000000000773,9.2899999999999991,1458.9999999999923,QS,provisional_assumed_short_to_long,0
1.72,0,290,204.00000000000864,51,270,214.00000000003456,220.00000000002592,178.00000000000864,9.2899999999999991,1457.9999999999914,QS,provisional_assumed_short_to_long,0
1.73,0,290,205,51,270,218.00000000002865,223.0000000000191,179,9.2899999999999512,1456.9999999999952,QS,provisional_assumed_short_to_long,0
1.74,0,290,204.99999999998954,51,270,221.00000000001046,225.00000000001046,179,9.2849999999999753,1456.4999999999977,QS,provisional_assumed_short_to_long,0
1.75,0,290,204,51,270,222,226,179,9.2799999999999994,1456,QS,provisional_assumed_short_to_long,0
1.76,0,290,206,50.000000000000909,271,223.00000000000091,227.00000000000091,179.99999999999909,9.5500000000000096,1506.9999999999991,GI,provisional_assumed_short_to_long,0
1.77,0,290.00000000000182,206.00000000000182,51,271,224.00000000000182,228.00000000000182,179.00000000000182,9.5599999999999632,1505.9999999999927,GI,provisional_assumed_short_to_long,0
1.78,0,291,206.99999999999454,51,271,225,229,180,9.5399999999999441,1501.9999999999891,GI,provisional_assumed_short_to_long,0
1.79,0,291,205.00000000000182,51,271,225,229.00000000000182,180.00000000000182,9.5200000000000173,1498,GI,provisional_assumed_short_to_long,0
1.80,0,291,205.50000000000227,51,271,225,229.50000000000227,180.50000000000227,9.5250000000000217,1498,GI,provisional_assumed_short_to_long,0
1.81,0,291,206,51,271,225.00000000000546,229.99999999999454,181,9.5299999999999994,1497.9999999999945,GI,provisional_assumed_short_to_long,0
1.82,0,291,206.00000000001273,51,271,226.00000000000637,229.00000000000637,181,9.5299999999999994,1496.9999999999936,GI,provisional_assumed_short_to_long,0
1.83,0,291,208.00000000000728,51,271.00000000000728,227.00000000004371,230,181,9.5299999999980329,1495.999999999643,GI,provisional_assumed_short_to_long,0
1.84,0,291,209.00000000000819,51,272,233.00000000003277,230,181,9.2599999999999998,1447,GI,provisional_assumed_short_to_long,0
1.85,0,291.00000000000909,210,51,272,237.00000000001822,230.00000000000909,181,9.2600000000024583,1447.0000000004552,GI,provisional_assumed_short_to_long,0
1.86,0,292,210,51,272,239.00000000002004,231.00000000001,181,9.5299999999986476,1496.9999999997497,GI,provisional_assumed_short_to_long,0
1.87,0,292.00000000001091,210,51,272,241.00000000002186,232.00000000001091,181,9.3949999999992926,1471.999999999869,GI,provisional_assumed_short_to_long,0
1.88,0,293,209.99999999999955,51,272.00000000000045,243.00000000000094,233.00000000000045,181.00000000000045,9.2600000000001259,1447.0000000000234,GI,provisional_assumed_short_to_long,0
1.89,0,293.00000000000136,209.00000000000136,51,273,245.00000000000136,234.00000000000136,182.00000000000136,9.5299999999999994,1497.0000000000027,GI,provisional_assumed_short_to_long,0
